svc_name	sequence	stop_id	name_en	name_mm	road_en	road_mm	township_en	township_mm	lat	lng
44	49	1993	Yate Thein	ရိတ်သိမ်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.084826032807275	96.19397500762717
44	50	1995	A Nout Zayat	အနောက်ဇရပ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.085502	96.195127
44	51	1997	A Shae Zayat	အရှေ့ဇရပ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.087600132970564	96.19795050239193
44	52	1999	Ar-zi-wa	အာဇီဝ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.088824	96.20096
44	53	2001	Sein Nagar	စိန်နဂါး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.091451031846542	96.2070244154893
44	54	2003	Yankin Ngar Lan	ရန်ကင်း (၅) လမ်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09251360482301	96.20935890125112
44	55	2005	Yone Shae	ရုံးရှေ့	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.093583	96.211842
44	56	2007	Yoke Shin Yon	ရုပ်ရှင်ရုံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09506	96.215379
44	57	2009	Yeik Thar	ရိပ်သာ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.095747333768777	96.21692097047345
44	58	2011	Hlegu Zay	လှည်းကူးဈေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09667168378695	96.21909714303912
44	59	2013	Tin Zar Oo	သဉ္ဇာဦး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.098352190081656	96.22317938134076
44	60	2342	Hlegu Tar Sone	လှည်းကူးတာဆုံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.099458	96.225736
44	61	2343	Hlegu Tar Sone	လှည်းကူးတာဆုံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09956	96.225669
44	62	2012	Tin Zar Oo	သဉ္ဇာဦး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.098558905028337	96.22312917374076
44	63	2010	Hlegu Zay	လှည်းကူးဈေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.096831172807377	96.21903727529572
44	64	2008	Yeik Thar	ရိပ်သာ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09592276654561	96.21679884614423
44	65	2006	Yoke Shin Yon	ရုပ်ရှင်ရုံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.095245569878678	96.21525957249106
44	66	2004	Yone Shae	ရုံးရှေ့	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.093756273337643	96.21177397901194
44	67	2002	Yankin Ngar Lan	ရန်ကင်း (၅) လမ်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09266534610288	96.20930288918318
44	68	2000	Sein Nagar	စိန်နဂါး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.09168174956038	96.20688299182802
44	69	1998	Ar-zi-wa	အာဇီဝ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.08903	96.20091
44	70	1996	A Shae Zayat	အရှေ့ဇရပ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.08773843830334	96.19779906235635
44	71	1994	A Nout Zayat	အနောက်ဇရပ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.08575173894604	96.19491440942514
44	72	1992	Yate Thein	ရိတ်သိမ်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.08499676881008	96.19382333708928
44	73	1990	Kyun Ka Lay	ကျွန်းကလေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.08401201010894	96.1924719857052
44	74	1988	San Set	ဆန်စက်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.082413298443424	96.19010420283304
44	75	1986	Yadanar Myay	ရတနာမြေ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.078205144991916	96.1841192515567
44	76	1984	Shwe War Myay	ရွှေဝါမြေ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.076429350138138	96.18157479912044
44	77	1982	Htan Pin Kan	ထန်းပင်ကန်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Hlegu	လှည်းကူး	17.072828933425786	96.1763716279529
44	78	1980	A Mhat Thone	အမှတ် (၃)	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.065687	96.165984
44	79	1978	Sain Lae Oo	စိမ်းလဲ့ဦး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.060805	96.158938
44	80	1976	Ka Lai Htaw	ကလိုင်ထော်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.058056	96.154997
44	81	1974	Sauk Lote Yae	ဆောက်လုပ်ရေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.055858679941718	96.15205440670253
44	82	1972	Myo Shouk Lan	မြို့လျှောက်လမ်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.04846676126468	96.14161694655195
44	83	1971	Htauk Kyant Lan Sone	ထောက်ကြန့်လမ်းဆုံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.04259003163401	96.13333130953836
44	84	2207	Lan Thit	လမ်းသစ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.037797820068036	96.13129090284932
44	85	1468	Kyaung Shae	ကျောင်းရှေ့	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.03111213172036	96.13192968769
44	86	63	Nwe Khwe	နွယ်ခွေ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.022154029079687	96.13431618316102
44	87	1461	C.P Light	စီပီလိုက်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.020660703118264	96.13338895607741
44	88	60	Daewoo	ဒေဝူး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.01841052297509	96.13143829861659
44	89	1474	Seagull	ဆေးဂဲလ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.01631133764975	96.12807133002208
44	90	1473	Mwae Myu Yae	မွေးမြူရေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.013881748309583	96.12716292031111
44	91	1484	Yae Sin	ရေစင်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.010048	96.127278
44	92	1463	Chan Pauk	ခြံပေါက်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.008304	96.12717
44	93	1467	Kone Htate	ကုန်းထိပ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	17.004467	96.128899
44	94	1438	Paya Lay	ဘုရားလေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.996834	96.130217
44	95	1447	Ye Baw Haung	ရဲဘော်ဟောင်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.991488	96.130938
44	96	1443	Shan Su	ရှမ်းစု	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.98794828918517	96.1271884222515
44	97	1426	Bo Chan	ဘိုခြံ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.980232	96.126419
44	98	58	Tit Numpad	်(၁) နံပါတ်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.974884204079043	96.12405782332644
44	99	1444	Sin Min	ဆင်မင်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.970032	96.126548
44	100	1414	Yae Kyi I	ရေကြည်အိုင်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.966603022677855	96.1274304497056
44	101	1412	Waryar Let	ဝါယာလက်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.961805600297204	96.1267461720854
44	102	1408	Kyaikkalot	ကျိုက္ကလို့	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.952053	96.12702
44	103	1405	Kyaikkalei/ Suppaline	ကျိုက္ကလဲ့/ ဆပ်ပလိုင်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.944294	96.127986
44	104	50	Naing Ngan Yae	နိုင်ငံရေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.938629	96.129552
44	105	1410	Mingalardon Zay	မင်္ဂလာဒုံဈေး	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.93479	96.130131
44	106	1398	Khayae Pin Lan Khawe	ခရေပင်လမ်းခွဲ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.92723344884106	96.13146262709053
44	107	1062	Sar Taik	စာတိုက်	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.923187459952388	96.1333077773452
44	108	1400	Say Kyaung	ဆေးကျောင်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.92033380801368	96.13393118826936
44	109	1393	B.O.C	ဘီအိုစီ	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.915950755971124	96.13451996818186
44	110	1374	Pan Chan Kone	ပန်းခြံကုန်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.911009816794227	96.13193050492556
44	111	1372	Kalar Paya	ကုလားဘုရား	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.905906	96.128758
44	112	46	Htan Pin Kone	ထန်းပင်ကုန်း	No. 1 Main Road	အမှတ်(၁)လမ်းမ	Mingalardon	မင်္ဂလာဒုံ	16.900289331115886	96.1241097492166
44	113	1297	Saw Bwar Gyi Kone Lan Sone	စော်ဘွားကြီးကုန်းလမ်းဆုံ	Pyay Road	ပြည်လမ်း	Insein	အင်းစိန်	16.89204873725979	96.1198139190674
44	114	1294	A Way Pyay	အဝေးပြေး	Pyay Road	ပြည်လမ်း	Insein	အင်းစိန်	16.888535030003954	96.12289267592132
44	115	39	Sae-Mile Kone	(၁၀) မိုင်ကုန်း	Pyay Road	ပြည်လမ်း	Insein	အင်းစိန်	16.888832606891466	96.1299168993719
44	116	1301	Koe Mile Khawe	(၉) မိုင်ခွဲ	Pyay Road	ပြည်လမ်း	Mayangone	မရမ်းကုန်း	16.884384	96.135772
44	117	1299	Koe Mile	(၉) မိုင်	Pyay Road	ပြည်လမ်း	Mayangone	မရမ်းကုန်း	16.88177976207406	96.13486798480155
44	118	1258	A One	အေဝမ်း	Pyay Road	ပြည်လမ်း	Mayangone	မရမ်းကုန်း	16.875519	96.138371
44	119	1260	Mahar Si	မဟာစည်	Pyay Road	ပြည်လမ်း	Mayangone	မရမ်းကုန်း	16.872313663035687	96.13967798184603
44	120	1269	Shit Mile	(၈) မိုင်	Pyay Road	ပြည်လမ်း	Mayangone	မရမ်းကုန်း	16.867915966141403	96.14123360021041
